symbol,close,MA12,MA36,MA50,MA150,MA200,EMA10,52w_low,52w_high,cond1_price_above_150_200,cond2_ma150_above_ma200,cond3_ma200_trending_up_1m,cond4_ma50_above_150_200,cond5_price_above_ma50,cond6_30pct_above_52w_low,cond7_within_25pct_52w_high,cond9_price_above_ema10,fresh_ma12_cross_today,12m_return_pct,volume_signal,relative_volume,bull_snort,inside_bar,industry_group,industry,rs_percentile,cond8_rs_at_least_70,all_conditions_met
NAM-INDIA.NS,1100.199951171875,1088.7333272298176,1037.5305514865452,982.8799987792969,915.8684501139323,894.7388330078124,1088.4173168499035,697.9634627093827,1125.0,True,True,True,True,True,True,True,True,False,55.36711851735077,ppv,197.33090916550807,False,False,Capital Markets,Asset Management Company,91.39303482587064,True,True
BIKAJI.NS,650.0499877929688,655.5541636149088,660.6555548773872,649.265,679.6403336588542,699.5414822387695,652.5137520869737,592.5499877929688,818.7000122070312,False,False,False,False,True,False,True,False,False,-9.532442131284247,ppv,272.5164593221625,False,False,Food Products,Packaged Foods,49.004975124378106,False,False
VINDHYATEL.NS,2210.5,1757.183329264323,1514.5291578504775,1386.548994140625,1340.6256656901041,1372.1785052490234,1860.4987954496196,963.9000244140625,2285.89990234375,True,False,False,True,True,True,True,True,False,39.740204018480355,ppv,262.8873766404448,False,False,Telecom - Services,Telecom - Infrastructure,87.2636815920398,True,False
BLUESTONE.NS,,,,,,,,,,False,False,False,False,False,False,False,False,False,,ppv,326.0447221177758,False,False,Consumer Durables,"Gems, Jewellery And Watches",,False,False
TRITURBINE.NS,741.5,658.2041676839193,581.9624989827474,546.5579986572266,524.0304048665365,523.4379396057129,680.3853087140617,428.3500061035156,787.5999755859375,True,True,False,True,True,True,True,True,False,26.55962948652386,ppv,184.02262640961985,False,False,Electrical Equipment,Heavy Electrical Equipment,82.38805970149254,True,False
RELAXO.NS,345.29998779296875,297.59582773844403,299.1944410536024,290.55159851074217,358.5705328369141,383.9900326538086,305.70850107121964,236.5,526.0,False,False,False,False,True,True,False,True,False,-22.16669650962575,ppv,3109.861739600484,True,False,Consumer Durables,Footwear,29.502487562189057,False,False
JAMNAAUTO.NS,127.66999816894531,117.53833325703938,122.32777743869357,121.00359985351562,120.99971120198568,115.62928981781006,120.51936629762758,84.70709147216674,152.60000610351562,True,True,True,True,True,True,True,True,False,40.97395244632991,ppv,626.4625148596808,False,False,Auto Components,Auto Components & Equipments,87.76119402985074,True,True
TI.NS,455.3500061035156,436.3500010172526,449.3624988132053,444.5249993896484,453.0059991455078,457.67629013061526,443.9615323459868,336.27142621827204,549.7000122070312,False,False,False,False,True,True,True,True,False,25.09226459627547,ppv,166.8498992020619,False,False,Beverages,Breweries & Distilleries,81.7412935323383,True,False
SHANTIGOLD.NS,,,,,,,,,,False,False,False,False,False,False,False,False,False,,ppv,218.54793849006126,False,False,Consumer Durables,"Gems, Jewellery And Watches",,False,False
IIFLCAPS.NS,341.3999938964844,343.55832926432294,325.34805382622613,308.6615994262695,321.51275034586587,316.49923561096193,342.2374307481542,240.39999389648438,407.5051309315702,True,True,False,False,True,True,True,False,False,23.864711374167037,ppv,211.23897490018356,False,False,Capital Markets,Stockbroking & Allied,80.84577114427861,True,False
KCP.NS,164.52999877929688,161.85166295369467,167.8013882107205,159.02519943237306,171.92713302612304,179.3279996109009,163.20694816394288,125.0,229.71557788397607,False,False,False,False,True,True,False,True,False,-26.64155990737871,ppv,254.16061435964482,False,False,Cement & Cement Products,Cement & Cement Products,23.731343283582092,False,False
ANTHEM.NS,,,,,,,,,,False,False,False,False,False,False,False,False,False,,ppv,708.1557986469718,False,False,Pharmaceuticals & Biotechnology,Biotechnology,,False,False
GRWRHITECH.NS,6117.89990234375,5570.566650390625,4674.083326551649,4384.39599609375,3864.8340006510416,3657.5446166992188,5615.160211719596,2671.6173087131406,6166.0,True,True,True,True,True,True,True,True,False,43.68531946249507,ppv,182.00351616463723,False,False,Industrial Products,Plastic Products - Industrial,88.75621890547264,True,True
BAJEL.NS,195.47000122070312,179.94249979654947,178.91722318861218,172.74800079345704,170.92106709798176,180.18754997253419,183.06732831730753,135.10000610351562,263.8999938964844,True,False,False,False,True,True,False,True,True,-7.931796209098952,ppv,436.5549605199956,False,False,Electrical Equipment,Heavy Electrical Equipment,51.64179104477612,False,False
MAITHANALL.NS,1024.050048828125,967.6451263427734,976.8482988145616,951.7592565917969,985.1971618652344,1011.5821981811523,975.2384728357629,821.6008602723305,1243.087164877428,True,False,False,False,True,False,True,True,False,-1.4888549598241152,ppv,216.58710455319044,False,False,Ferrous Metals,Ferro & Silica Manganese,60.298507462686565,False,False
SUMICHEM.NS,501.54998779296875,471.22916412353516,452.69722154405383,433.1689990234375,441.3403330485026,471.6927503967285,479.75610346629355,362.6000061035156,665.0,True,False,False,False,True,True,True,True,False,-5.894476556459971,ppv,201.1660362741524,False,False,Fertilizers & Agrochemicals,Pesticides & Agrochemicals,54.328358208955216,False,False
BENGALASM.NS,,,,,,,,,,False,False,False,False,False,False,False,False,False,,ppv,,False,False,Finance,Non Banking Financial Company (NBFC),,False,False
EMAMIPAP.NS,87.01000213623047,79.23083305358887,77.41444418165419,74.01800003051758,83.33526652018229,87.48987358093262,80.51225842518376,55.0,122.0,False,False,False,False,True,True,False,True,False,-9.876988766168814,ppv,664.4533405595732,False,False,"Paper, Forest & Jute Products",Paper & Paper Products,48.60696517412935,False,False
HTMEDIA.NS,22.8799991607666,21.619999885559082,22.312500105963814,21.719200096130372,22.974799995422362,23.728000001907347,21.941700360330124,17.520000457763672,28.639999389648438,False,False,False,False,True,True,True,True,False,13.37957787294146,ppv,410.36359202301924,False,False,Media,Print Media,74.57711442786069,True,False
MOREPENLAB.NS,43.2400016784668,42.79333337148031,42.34333345625136,40.86520034790039,41.44200007120768,43.47361207962036,42.987958284435756,33.04999923706055,70.19968457233841,False,False,False,False,True,True,False,True,False,-34.816896727016776,ppv,235.2510091992551,False,False,Pharmaceuticals & Biotechnology,Pharmaceuticals,15.124378109452735,False,False
JAGRAN.NS,74.93000030517578,68.69333394368489,67.2744443681505,65.67179985046387,67.54806660970053,68.64309986114502,69.78741942481271,59.5,78.30000305175781,True,False,False,False,True,False,True,True,False,7.096037679145395,ppv,1712.5836589873948,False,False,Media,Print Media,68.65671641791045,False,False
INDOCO.NS,209.66000366210938,210.25416692097983,213.18138927883572,205.57220001220702,224.06379943847656,240.12152099609375,206.88019797816054,162.19000244140625,349.5517008402885,False,False,False,False,True,False,False,True,False,-13.298514620325852,ppv,412.9958561838164,False,False,Pharmaceuticals & Biotechnology,Pharmaceuticals,43.38308457711443,False,False
IFCI.NS,68.52999877929688,63.62499968210856,61.11916637420654,58.79699989318848,56.226599884033206,55.88604990005493,64.30792888777917,46.22999954223633,74.5,True,True,False,True,True,True,True,True,False,17.245505363190183,ppv,207.89044997905447,False,False,Finance,Financial Institution,77.51243781094527,True,False
SBFC.NS,94.30000305175781,91.61083221435547,93.64249971177843,91.32119995117188,98.86266642252605,101.05214988708497,92.29422225418915,79.5999984741211,123.0,False,False,False,False,True,False,True,True,False,-10.869564903863138,ppv,215.50700494078336,False,False,Finance,Non Banking Financial Company (NBFC),47.06467661691542,False,False
VIPIND.NS,299.3999938964844,298.49999745686847,305.5597195095486,310.27899780273435,354.4623331705729,373.1312501525879,299.99534023180433,278.25,492.29998779296875,False,False,False,False,False,False,False,False,False,-17.063713602081886,ppv,591.0156527552596,False,False,Consumer Durables,Plastic Products - Consumer,37.51243781094528,False,False
NAVNETEDUL.NS,141.74000549316406,142.4899991353353,143.84472147623697,139.32480010986328,145.4275647989909,146.86287910461425,142.71219718655743,121.5,165.89999389648438,False,False,False,False,True,False,True,False,False,1.2438100507097927,ppv,95.6597888916162,False,False,Printing & Publication,Printing & Publication,62.98507462686567,False,False
ONESOURCE.NS,1824.5999755859375,1825.1750183105469,1718.6861097547744,1636.6139990234376,1597.7193310546875,1660.477999267578,1817.3181236424766,1057.0,2248.0,True,False,False,False,True,True,True,True,False,3.406062657179798,ppv,102.96947151730357,False,False,Pharmaceuticals & Biotechnology,Pharmaceuticals,65.22388059701493,False,False
GKENERGY.NS,,,,,,,,,,False,False,False,False,False,False,False,False,False,,ppv,308.64039759894007,False,False,Construction,Civil Construction,,False,False
TEGA.NS,1766.0,1601.8583374023438,1656.5111151801216,1664.982001953125,1790.0199959309896,1825.1087579345703,1627.9678625321926,1439.1043744047643,2125.0,False,False,False,False,True,False,True,True,False,20.28529431254682,ppv,1799.7820350460884,True,False,Industrial Manufacturing,Industrial Products,78.90547263681592,True,False
EXICOM.NS,159.39999389648438,131.9133332570394,120.2708331214057,110.67859985351562,111.23506657918294,119.68649967193603,140.54495854168067,75.5999984741211,217.0,True,False,False,False,True,True,False,True,False,-7.044554543987946,ppv,869.4369402038994,False,False,Electrical Equipment,Heavy Electrical Equipment,52.58706467661691,False,False
GIPCL.NS,165.1699981689453,150.62583287556967,151.84972212049695,145.67460037231444,151.32820012410482,159.78482341766357,154.37925258434302,119.9000015258789,219.23422702693856,True,False,False,False,True,True,True,True,False,-17.018319461249042,ppv,505.4597129449404,True,False,Power,Power Generation,37.61194029850746,False,False
NELCAST.NS,140.5800018310547,139.15750122070312,138.37750074598523,133.4174005126953,117.69320032755535,124.6020503616333,138.9871396947783,85.9800033569336,180.89999389648438,True,False,False,True,True,True,True,True,False,3.0054090677352097,ppv,168.59344718285195,False,False,Industrial Products,Castings & Forgings,64.72636815920399,False,False
BIL.NS,775.5999755859375,733.3458302815756,751.2763892279731,738.2620007324218,770.337333984375,789.4292507934571,741.8183338832296,602.0,984.75,False,False,False,False,True,False,True,True,False,10.720910147885432,ppv,107.54290203302136,False,False,Consumer Durables,Leather And Leather Products,71.8905472636816,True,False
SAKUMA.NS,2.0,1.803333322207133,1.906944430536694,1.7793999934196472,2.043400011062622,2.1739500057697296,1.846179500133034,1.100000023841858,3.630000114440918,False,False,False,False,True,True,False,True,False,-31.03448502657381,ppv,139.09508524969073,False,False,Commercial Services & Supplies,Trading & Distributors,18.855721393034827,False,False
DPEL.NS,504.54998779296875,515.7874908447266,481.6124971177843,454.802998046875,340.80299896240234,302.83449939727785,508.99195968953575,123.0,547.7999877929688,True,True,True,True,True,True,True,False,False,259.110311596419,ppv,156.66178623718886,False,False,Industrial Products,Cables - Electricals,99.45273631840796,True,True
INDOSTAR.NS,236.3699951171875,208.0016657511393,210.76944393581815,205.84579956054688,224.125199991862,233.1334001159668,215.91679660911774,179.02999877929688,366.29998779296875,True,False,False,False,True,True,False,True,False,-28.921965480768186,ppv,393.576218093953,False,False,Finance,Non Banking Financial Company (NBFC),21.542288557213933,False,False
COCKERILL.NS,,,,,,,,,,False,False,False,False,False,False,False,False,False,,ppv,,False,False,Industrial Manufacturing,Industrial Products,,False,False
NCLIND.NS,183.52000427246094,170.72333272298178,174.87722227308484,172.42079956054687,186.6630484008789,191.9505214691162,172.8229187879004,147.5,235.22313103912327,False,False,False,False,True,False,True,True,False,-16.74275342504633,ppv,580.4982036850427,True,False,Cement & Cement Products,Cement & Cement Products,37.91044776119403,False,False
BEPL.NS,95.52999877929688,95.12250010172527,96.20361116197374,93.0847999572754,89.44937210083008,92.52881580352783,95.4310330387928,74.19999694824219,118.89934207386807,True,False,False,True,True,False,True,True,False,-12.053544525125403,ppv,111.83023724070308,False,False,Chemicals & Petrochemicals,Specialty Chemicals,45.472636815920396,False,False
CENTUM.NS,3484.0,3109.8916625976562,2952.3138766818574,2908.3619921875,2576.4706673177084,2594.441998291016,3179.4116166640656,1982.5660773259276,3549.800048828125,True,False,True,True,True,True,True,True,False,69.67979004621989,ppv,218.43447740606376,False,False,Industrial Manufacturing,Industrial Products,93.73134328358209,True,False
TEJASNET.NS,520.4000244140625,471.7166697184245,448.30833689371747,441.46800231933594,439.4280013020833,477.03875030517577,482.9054160691778,294.0,749.007675854571,True,False,False,False,True,True,False,True,False,-29.470543965215022,ppv,219.1729807586864,False,False,Telecom -  Equipment & Accessories,Telecom -  Equipment & Accessories,20.796019900497512,False,False
GTLINFRA.NS,1.4199999570846558,1.345833311478297,1.2816666695806715,1.2101999998092652,1.2240000025431315,1.293100003004074,1.3501659145516212,0.9599999785423279,2.1700000762939453,True,False,False,False,True,True,False,True,False,-3.4013653437030777,ppv,332.06753176354374,False,False,Telecom - Services,Telecom - Infrastructure,58.10945273631841,False,False
AEQUS.NS,,,,,,,,,,False,False,False,False,False,False,False,False,False,,ppv,192.170504330162,False,False,Aerospace & Defense,Aerospace & Defense,,False,False
BLKASHYAP.NS,55.0099983215332,55.29083283742269,54.665277269151474,52.59559967041016,51.92806645711263,55.50539981842041,55.92863166557804,40.31999969482422,80.01000213623047,False,False,False,False,True,True,False,False,False,-24.859993157409487,ppv,190.52608108924917,False,True,Construction,Civil Construction,25.522388059701495,False,False
BLSE.NS,221.9600067138672,205.23249944051108,190.64611053466797,180.1861993408203,182.88280141194662,182.62189002990723,210.64286702017483,124.30000305175781,231.7016780476375,True,True,True,False,True,True,True,True,False,4.474251014640607,ppv,102.6593965549713,False,False,IT - Services,IT Enabled Services,66.16915422885572,False,False
IXIGO.NS,168.36000061035156,166.26083119710287,169.43055470784506,169.61259918212892,214.76953257242837,232.42434890747072,167.28832482112162,156.02000427246094,339.1499938964844,False,False,False,False,False,False,False,True,False,-1.8709602942437287,ppv,103.87693237197402,False,False,Leisure Services,"Tour, Travel Related Services",59.85074626865672,False,False
MMWL.NS,,,,,,,,,,False,False,False,False,False,False,False,False,False,,ppv,,False,False,Entertainment,"Film Production, Distribution & Exhibition",,False,False
IGIL.NS,371.79998779296875,351.9124984741211,351.88055504692926,344.26399963378907,331.1438934326172,335.5063688659668,362.8375765056511,284.8031402273277,435.3585193465419,True,False,False,True,True,True,True,True,True,0.5117600193579541,ppv,169.00823735958016,False,True,Commercial Services & Supplies,Diversified Commercial Services,62.13930348258706,False,False
LATENTVIEW.NS,322.54998779296875,314.2583312988281,304.35694461398657,295.9660009765625,385.5210009765625,393.40325119018553,316.7482599902052,248.0,517.5,False,False,False,False,True,True,False,True,False,-22.945536767812335,ppv,52.71932853690815,False,False,IT - Software,Computers - Software & Consulting,28.805970149253728,False,False
COFFEEDAY.NS,34.779998779296875,25.800000190734863,26.299444410536026,25.49700008392334,31.43040002187093,34.22809998512268,27.32105106384719,21.0,51.459999084472656,True,False,False,False,True,True,False,True,False,9.165091377922273,ppv,1025.0433261765154,True,False,Leisure Services,Restaurants,70.44776119402985,True,False
JGCHEM.NS,436.20001220703125,402.6791687011719,395.29444461398657,377.0179998779297,373.36766621907555,394.86949951171874,407.90444274531154,298.3999938964844,556.8592436012347,True,False,False,False,True,True,True,True,False,25.927276818394507,ppv,762.5959321008658,False,False,Chemicals & Petrochemicals,Commodity Chemicals,82.18905472636816,True,False
MIDHANI.NS,420.6499938964844,409.8208312988281,388.5013877020942,364.219775390625,352.2264276123047,361.17025314331056,411.15302702775796,266.6499938964844,467.7567593172267,True,False,False,True,True,True,True,True,False,5.4156546448712595,ppv,371.6133414265558,False,False,Aerospace & Defense,Aerospace & Defense,67.06467661691542,False,False
INDNIPPON.NS,921.2000122070312,798.6416676839193,789.10277472602,773.2669995117187,807.3401493326822,827.3161477661133,821.5630541133746,670.2368041353076,1080.9287895003267,True,False,False,False,True,True,True,True,False,35.663617271961456,ppv,2805.7643786735707,False,False,Auto Components,Auto Components & Equipments,86.11940298507463,True,False
HONDAPOWER.NS,2363.39990234375,2220.0916544596353,2237.3805575900606,2168.2240014648437,2271.034649251302,2402.759046020508,2260.1942057889237,1816.5999755859375,3125.581371373015,False,False,False,False,True,True,True,True,False,-18.702424830392207,ppv,311.799423525644,False,False,Industrial Manufacturing,Industrial Products,35.373134328358205,False,False
OLAELEC.NS,41.4900016784668,36.990833600362144,36.86083380381266,33.552600326538084,35.53580020904541,39.957000188827514,37.846283332380594,22.25,71.25,True,False,False,False,True,True,False,True,True,-21.00152072193363,ppv,213.85065046365887,False,False,Automobiles,2/3 Wheelers,31.74129353233831,False,False
PAISALO.NS,51.58000183105469,48.429999669392906,46.51638836330838,43.260399627685544,38.025466499328616,37.347430582046506,49.32539016561126,29.30476395281721,52.400001525878906,True,True,True,True,True,True,True,True,False,61.04772228408451,ppv,211.04320544513214,False,False,Finance,Non Banking Financial Company (NBFC),92.53731343283582,True,True
ASTRAMICRO.NS,1401.699951171875,1201.2416483561199,1130.1194305419922,1071.9439916992187,1001.7163309733073,1013.3103543090821,1260.29466922447,851.0,1433.0,True,False,True,True,True,True,True,True,False,31.810684438977365,ppv,211.2552524213704,False,False,Aerospace & Defense,Aerospace & Defense,84.97512437810946,True,False
SJS.NS,2105.199951171875,1979.1416625976562,1844.097215440538,1773.84599609375,1726.1646655273437,1642.6949993896485,2005.9748389666086,1063.3993851721955,2119.89990234375,True,True,True,True,True,True,True,True,False,92.75868902437321,ppv,125.95455349603222,False,False,Auto Components,Auto Components & Equipments,95.52238805970148,True,True
BLISSGVS.NS,425.29998779296875,318.59582773844403,283.4724994235569,264.94559875488284,205.2821309407552,193.36270347595215,342.7720848080049,117.7448072129227,438.0,True,True,True,True,True,True,True,True,False,240.4338322278353,ppv,294.31284589563626,False,False,Pharmaceuticals & Biotechnology,Pharmaceuticals,99.40298507462687,True,True
YATRA.NS,100.30000305175781,97.05750020345052,105.97611130608453,104.39839981079102,139.4495332845052,141.97699989318846,98.982595105455,81.80000305175781,202.0,False,False,False,False,False,False,False,True,False,3.466062023654737,ppv,209.8150084594724,False,False,Leisure Services,"Tour, Travel Related Services",65.3731343283582,False,False
CLEAN.NS,797.5,769.3000030517578,785.3999989827474,759.7429992675782,831.5608390299479,907.3484948730469,772.1241195515083,652.0,1590.6096944255028,False,False,False,False,True,False,False,True,False,-43.716545429295394,ppv,321.4755521969343,True,False,Chemicals & Petrochemicals,Specialty Chemicals,6.91542288557214,False,False
NEOGEN.NS,1858.0999755859375,1713.0999857584636,1627.1999918619792,1522.383994140625,1348.063330485026,1383.2880825805664,1743.9328238350022,966.7000122070312,1887.0,True,False,True,True,True,True,True,True,False,6.4942172970918755,ppv,189.33080700041742,False,False,Chemicals & Petrochemicals,Specialty Chemicals,68.00995024875623,False,False
STEELXIND.NS,12.800000190734863,10.677500089009603,10.093333350287544,9.368400020599365,8.862800029118857,9.151150023937225,11.047441379392856,7.0,13.390000343322754,True,False,False,True,True,True,True,True,False,52.92712503878219,ppv,702.4692724695419,False,False,Industrial Products,Iron & Steel Products,90.9950248756219,True,False
ZEEMEDIA.NS,8.420000076293945,8.036666750907898,8.133611149258083,7.878000040054321,8.663133354187012,9.537350010871886,8.141712266478784,6.650000095367432,16.459999084472656,False,False,False,False,True,False,False,True,False,-41.73010250910066,ppv,170.37536093444382,False,False,Entertainment,TV Broadcasting & Software Production,8.706467661691542,False,False
VADILALIND.NS,4843.0,4337.991617838542,4492.852783203125,4476.1180078125,4828.7466796875,4939.425102539062,4453.356567783397,3996.0,6753.472765416259,False,False,False,False,True,False,False,True,False,-19.06668126738357,ppv,1361.624469973642,False,False,Food Products,Dairy Products,34.67661691542288,False,False
KOPRAN.NS,206.27000427246094,173.75249989827475,163.5769454108344,150.74820098876953,143.97640024820964,149.9940690612793,181.87276124706167,107.0,219.0,True,False,False,True,True,True,True,True,False,12.144796841056827,ppv,430.31190727778875,False,False,Pharmaceuticals & Biotechnology,Pharmaceuticals,72.93532338308458,True,False
GUFICBIO.NS,333.8500061035156,299.1916681925456,297.05277845594617,294.47500183105467,313.0590006510417,325.5494702148437,309.76757085487935,268.0,407.73976967002454,True,False,False,False,True,False,True,True,False,-12.51237487669109,ppv,361.9664344830047,False,False,Pharmaceuticals & Biotechnology,Pharmaceuticals,44.67661691542288,False,False
SADBHAV.NS,9.649999618530273,9.03083340326945,9.498055564032661,9.045999994277954,9.575733318328858,10.53875000476837,9.264720675572741,6.050000190734863,17.850000381469727,False,False,False,False,True,True,False,True,False,-33.448278492894666,ppv,119.29880891677888,False,True,Construction,Civil Construction,16.666666666666664,False,False
FAZE3Q.NS,545.7999877929688,480.6416651407878,466.4347229003906,451.39400146484377,462.7530010986328,468.9180009460449,497.8504967204707,322.1000061035156,747.9500122070312,True,False,False,False,True,True,False,True,False,-15.425736663673629,ppv,494.3385263463704,True,False,Textiles & Apparels,Other Textile Products,39.65174129353234,False,False
MAHASTEEL.NS,946.3499755859375,849.9833323160807,868.7777794731987,890.497001953125,811.3056677246094,708.6422512817383,876.0374101734319,274.6000061035156,1050.0,True,True,True,True,True,True,True,True,False,229.1652088994565,ppv,157.45283557964683,False,False,Industrial Products,Iron & Steel Products,99.25373134328358,True,True
SHAILY.NS,2989.5,2742.183349609375,2440.1611328125,2370.2820141601565,2292.207342122396,2259.9736865234377,2747.6838383050776,1534.610423318069,3019.89990234375,True,True,True,True,True,True,True,True,False,57.60704849557248,ppv,176.57737764174198,False,False,Industrial Products,Plastic Products - Industrial,91.7412935323383,True,True
HMVL.NS,68.18000030517578,64.10166645050049,65.936110496521,64.66019950866699,68.60399945576985,72.78854948043823,64.68637881479184,55.20000076293945,100.0,False,False,False,False,True,False,False,True,False,-26.884718171393263,ppv,531.6535589243304,False,False,Media,Print Media,23.383084577114428,False,False
KAPSTON.NS,349.6499938964844,334.3333282470703,328.3430531819661,314.7569976806641,322.89648763020836,303.90096588134764,339.60828053372495,227.0,433.5,True,True,True,False,True,True,True,True,False,41.42701126032367,ppv,380.8344280903286,False,False,Commercial Services & Supplies,Diversified Commercial Services,88.05970149253731,True,False
MARINE.NS,268.94000244140625,232.9033342997233,223.87166765001086,208.7640005493164,208.27093353271485,204.70732513427734,241.1178468526632,150.86000061035156,282.4800109863281,True,True,True,True,True,True,True,True,False,24.542956848478646,ppv,889.3491929172974,False,False,Industrial Manufacturing,Industrial Products,81.44278606965175,True,True
SERVOTECH.NS,97.51000213623047,93.53666687011719,90.48472256130643,84.2044002532959,84.79580014546713,95.3891086769104,94.14992147202618,57.5099983215332,168.43570668196017,True,False,False,False,True,True,False,True,False,-19.86592145565187,ppv,358.29133127313486,False,False,Electrical Equipment,Other Electrical Equipment,33.43283582089553,False,False
PUNJABCHEM.NS,1033.800048828125,1028.1666768391926,1059.1527777777778,1040.0390026855468,1155.6189982096355,1179.5482501220704,1029.8972739345234,876.5999755859375,1666.0,False,False,False,False,False,False,False,True,False,-5.867732053114894,ppv,296.59851362823633,False,False,Fertilizers & Agrochemicals,Pesticides & Agrochemicals,54.47761194029851,False,False
ORCHPHARMA.NS,792.5,724.9333190917969,642.7236039903429,607.76099609375,694.4089982096355,705.5252484130859,731.956322475516,480.0,899.0,True,False,False,False,True,True,True,True,False,6.913996627318708,ppv,336.9959802541082,False,False,Pharmaceuticals & Biotechnology,Pharmaceuticals,68.45771144278608,False,False
SUPRIYA.NS,968.7000122070312,751.5458323160807,695.834720187717,665.017998046875,701.5049971516927,697.4155841064453,789.5611562158945,545.5,968.7000122070312,True,True,False,False,True,True,True,True,False,32.50901382474629,ppv,1774.7976720487231,True,False,Pharmaceuticals & Biotechnology,Pharmaceuticals,85.17412935323382,True,False
